Trajectories
100
,,ValidationHealthy015:Rdeltoid,,,ValidationHealthy015:RMidArm,,,ValidationHealthy015:RElbRadial,,,ValidationHealthy015:RElbUlna,,,ValidationHealthy015:RMidForeArm,,,ValidationHealthy015:RWrist1,,,ValidationHealthy015:RWrist2,,,ValidationHealthy015:RFingerJoint,,,ValidationHealthy015:LDeltoid,,,ValidationHealthy015:LMidArm,,,ValidationHealthy015:LElbRadial,,,ValidationHealthy015:LElbUlna,,,ValidationHealthy015:LMidForearm,,,ValidationHealthy015:Lwrist1,,,ValidationHealthy015:LWrist2,,,ValidationHealthy015:LFingerJoint,,,ValidationHealthy015:C7,,,ValidationHealthy015:Neck,,,ValidationHealthy015:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
400,0,592.844,28.3341,1095.46,635.733,186.902,1054.48,571.773,340.099,1053.05,646.462,336.138,1058.44,639.661,316.417,1176.82,617.465,373.384,1318.2,603.569,313.751,1324.63,618.441,309.158,1414.32,585.545,-220.142,1082.57,606.264,-391.559,1053.97,537.74,-533.957,1013.47,609.06,-526.099,1036.05,604.873,-548.251,1159.83,572.636,-612.236,1284.76,560.764,-544.91,1289.68,607.777,-543.2,1369.69,622.21,-97.0397,1077.43,491.871,-102.675,1077.12,455.116,-92.6686,975.4
401,0,592.872,28.3342,1095.45,635.724,186.911,1054.48,571.746,340.089,1053.05,646.468,336.141,1058.45,639.632,316.435,1176.83,617.456,373.441,1318.19,603.531,313.846,1324.63,618.399,309.277,1414.34,585.545,-220.154,1082.57,606.243,-391.556,1053.97,537.715,-533.958,1013.46,609.047,-526.104,1036.05,604.839,-548.246,1159.82,572.599,-612.236,1284.75,560.724,-544.907,1289.68,607.799,-543.234,1369.68,622.21,-97.046,1077.43,491.872,-102.653,1077.12,455.111,-92.6538,975.379
402,0,592.873,28.3205,1095.46,635.697,186.909,1054.48,571.76,340.076,1053.06,646.463,336.126,1058.47,639.612,316.454,1176.87,617.418,373.504,1318.2,603.498,313.909,1324.65,618.341,309.388,1414.35,585.537,-220.165,1082.58,606.212,-391.568,1053.99,537.702,-533.98,1013.47,609.01,-526.099,1036.04,604.815,-548.249,1159.83,572.573,-612.248,1284.75,560.721,-544.922,1289.69,607.744,-543.219,1369.67,622.217,-97.0459,1077.43,491.881,-102.685,1077.14,455.132,-92.6805,975.398
403,0,592.858,28.3104,1095.47,635.682,186.902,1054.47,571.749,340.012,1053.04,646.479,336.123,1058.48,639.598,316.479,1176.9,617.408,373.559,1318.22,603.456,313.979,1324.67,618.281,309.478,1414.38,585.524,-220.16,1082.55,606.186,-391.572,1053.99,537.673,-533.986,1013.46,608.989,-526.124,1036.04,604.797,-548.269,1159.83,572.538,-612.248,1284.75,560.688,-544.909,1289.68,607.729,-543.237,1369.68,622.227,-97.0793,1077.41,491.878,-102.683,1077.13,455.136,-92.6753,975.381
404,0,592.861,28.2876,1095.47,635.704,186.874,1054.49,571.788,339.967,1053.03,646.457,336.105,1058.48,639.573,316.518,1176.92,617.373,373.638,1318.21,603.408,314.054,1324.7,618.195,309.565,1414.4,585.501,-220.134,1082.91,606.174,-391.581,1053.98,537.64,-533.989,1013.47,608.965,-526.145,1036.04,604.779,-548.274,1159.82,572.532,-612.251,1284.75,560.662,-544.91,1289.68,607.717,-543.246,1369.69,622.232,-97.0856,1077.42,491.883,-102.686,1077.15,455.134,-92.6952,975.388
405,0,592.851,28.2831,1095.47,635.676,186.869,1054.47,571.79,339.924,1053,646.461,336.078,1058.5,639.551,316.537,1176.94,617.389,373.694,1318.21,603.357,314.121,1324.69,618.139,309.627,1414.42,585.495,-220.152,1082.91,606.163,-391.597,1053.96,537.612,-533.99,1013.46,608.924,-526.159,1036.02,604.734,-548.265,1159.78,572.516,-612.249,1284.75,560.675,-544.923,1289.68,607.701,-543.251,1369.69,622.23,-97.1132,1077.4,491.891,-102.721,1077.16,455.115,-92.6874,975.363
406,0,592.84,28.2769,1095.45,635.659,186.88,1054.45,571.74,339.979,1053.02,646.452,336.073,1058.49,639.533,316.565,1176.95,617.362,373.737,1318.19,603.323,314.182,1324.71,618.06,309.722,1414.41,585.492,-220.159,1082.89,606.16,-391.601,1053.93,537.572,-533.99,1013.46,608.885,-526.168,1036,604.72,-548.284,1159.78,572.513,-612.26,1284.75,560.649,-544.921,1289.66,607.695,-543.258,1369.69,622.228,-97.1197,1077.4,491.881,-102.738,1077.15,455.117,-92.6931,975.358
407,0,592.833,28.2592,1095.46,635.645,186.86,1054.46,571.745,339.937,1053,646.449,336.076,1058.49,639.496,316.616,1176.94,616.789,374.086,1317.99,603.276,314.262,1324.69,618.017,309.787,1414.41,585.507,-220.198,1082.54,606.148,-391.632,1053.91,537.531,-534.014,1013.47,608.852,-526.185,1036,604.702,-548.283,1159.77,572.492,-612.266,1284.74,560.644,-544.916,1289.66,607.717,-543.297,1369.71,622.234,-97.141,1077.39,491.881,-102.802,1077.15,455.116,-92.7196,975.352
408,0,592.83,28.2461,1095.45,635.63,186.84,1054.46,571.707,339.964,1053,646.418,336.074,1058.48,639.473,316.631,1176.93,616.754,374.136,1317.98,603.233,314.306,1324.69,617.981,309.866,1414.4,585.479,-220.188,1082.9,606.14,-391.653,1053.89,537.498,-534.038,1013.47,608.82,-526.202,1035.99,604.685,-548.299,1159.77,572.477,-612.269,1284.74,560.641,-544.942,1289.67,607.754,-543.327,1369.71,622.226,-97.142,1077.37,491.893,-102.867,1077.17,455.094,-92.7071,975.359
409,0,592.827,28.2342,1095.46,635.59,186.843,1054.46,571.686,340.017,1053.02,646.389,336.055,1058.47,639.459,316.634,1176.95,616.748,374.164,1317.97,603.196,314.349,1324.7,617.951,309.926,1414.4,585.507,-220.253,1082.55,606.112,-391.673,1053.89,537.452,-534.067,1013.51,608.782,-526.228,1036,604.66,-548.319,1159.77,572.475,-612.313,1284.76,560.648,-544.961,1289.69,607.77,-543.333,1369.69,622.243,-97.1711,1077.38,491.903,-102.88,1077.19,455.102,-92.7365,975.372
410,0,592.814,28.2268,1095.47,635.587,186.843,1054.45,571.673,339.934,1052.98,646.358,336.035,1058.47,639.407,316.66,1176.94,616.71,374.214,1317.96,603.18,314.395,1324.69,617.944,309.982,1414.4,585.492,-220.264,1082.54,606.089,-391.691,1053.89,537.409,-534.079,1013.51,608.73,-526.23,1035.99,604.631,-548.33,1159.77,572.463,-612.325,1284.76,560.645,-544.984,1289.7,607.791,-543.365,1369.69,622.243,-97.1924,1077.37,491.881,-102.858,1077.19,455.101,-92.7524,975.373
411,0,592.811,28.2353,1095.46,635.581,186.831,1054.44,571.619,339.907,1052.96,646.338,336.051,1058.47,639.39,316.65,1176.95,616.687,374.263,1317.95,603.155,314.437,1324.69,617.947,310.031,1414.39,585.512,-220.293,1082.55,606.074,-391.721,1053.91,537.348,-534.093,1013.55,608.698,-526.247,1036,604.602,-548.345,1159.75,572.466,-612.357,1284.77,560.648,-544.999,1289.7,607.766,-543.365,1369.67,622.25,-97.1924,1077.37,491.893,-102.807,1077.18,455.106,-92.7588,975.38
412,0,592.82,28.2237,1095.45,635.536,186.838,1054.43,571.607,339.887,1052.96,646.311,336.043,1058.46,639.346,316.673,1176.93,616.66,374.291,1317.93,603.147,314.48,1324.69,617.951,310.078,1414.39,585.481,-220.27,1082.56,606.048,-391.738,1053.91,537.294,-534.071,1013.53,608.659,-526.255,1035.99,604.583,-548.379,1159.76,572.445,-612.362,1284.76,560.664,-545.03,1289.72,607.816,-543.406,1369.66,622.248,-97.1937,1077.35,491.905,-102.845,1077.2,455.092,-92.7648,975.374
413,0,592.813,28.2102,1095.45,635.508,186.851,1054.41,571.569,339.889,1052.95,646.268,336.017,1058.45,639.304,316.694,1176.92,616.631,374.323,1317.93,603.133,314.491,1324.7,617.95,310.12,1414.37,585.485,-220.276,1082.52,606.023,-391.748,1053.93,537.259,-534.064,1013.55,608.633,-526.258,1035.99,604.575,-548.395,1159.77,572.428,-612.375,1284.77,560.653,-545.032,1289.72,607.839,-543.435,1369.65,622.258,-97.1972,1077.36,491.912,-102.864,1077.22,455.09,-92.7618,975.369
414,0,592.819,28.1918,1095.46,635.469,186.843,1054.41,571.545,339.842,1052.95,646.242,336.02,1058.44,639.295,316.686,1176.92,616.613,374.337,1317.92,603.11,314.528,1324.69,617.958,310.131,1414.36,585.487,-220.287,1082.55,606.027,-391.766,1053.94,537.245,-534.092,1013.57,608.628,-526.28,1036,604.561,-548.393,1159.78,572.406,-612.378,1284.77,560.653,-545.033,1289.73,607.849,-543.466,1369.65,622.253,-97.1958,1077.34,491.908,-102.884,1077.24,455.09,-92.7717,975.375
415,0,592.824,28.1774,1095.47,635.46,186.843,1054.42,571.482,339.899,1052.95,646.196,336.018,1058.42,639.263,316.701,1176.92,616.605,374.344,1317.91,603.09,314.553,1324.67,617.942,310.139,1414.35,585.499,-220.296,1082.54,606.017,-391.769,1053.94,537.236,-534.108,1013.58,608.607,-526.28,1036,604.547,-548.383,1159.79,572.397,-612.386,1284.78,560.672,-545.053,1289.75,607.857,-543.47,1369.65,622.265,-97.2193,1077.35,491.918,-102.888,1077.25,455.103,-92.7887,975.373
416,0,592.804,28.1715,1095.48,635.446,186.842,1054.41,571.452,339.889,1052.96,646.191,336.028,1058.4,639.239,316.707,1176.91,616.59,374.352,1317.9,603.084,314.546,1324.67,617.939,310.15,1414.35,585.51,-220.31,1082.54,606.013,-391.77,1053.94,537.25,-534.095,1013.57,608.624,-526.287,1036.02,604.535,-548.381,1159.79,572.391,-612.394,1284.79,560.646,-545.042,1289.75,607.835,-543.454,1369.65,622.253,-97.2214,1077.36,491.925,-102.915,1077.27,455.088,-92.8026,975.376
417,0,592.805,28.1716,1095.48,635.399,186.841,1054.4,571.43,339.844,1052.94,646.178,336.012,1058.4,639.219,316.701,1176.9,616.585,374.35,1317.89,603.065,314.566,1324.65,617.935,310.155,1414.33,585.504,-220.312,1082.57,606.013,-391.765,1053.94,537.265,-534.098,1013.56,608.648,-526.294,1036.03,604.538,-548.377,1159.79,572.372,-612.374,1284.78,560.601,-545.027,1289.74,607.786,-543.432,1369.65,622.256,-97.2268,1077.36,491.915,-102.904,1077.26,455.095,-92.8261,975.389
418,0,592.803,28.1639,1095.48,635.377,186.866,1054.38,571.384,339.854,1052.94,646.203,336.007,1058.38,639.194,316.709,1176.88,616.559,374.395,1317.88,603.055,314.572,1324.66,617.925,310.17,1414.33,585.516,-220.312,1082.57,606.024,-391.757,1053.94,537.299,-534.096,1013.55,608.669,-526.281,1036.02,604.542,-548.37,1159.79,572.371,-612.371,1284.8,560.582,-545.019,1289.73,607.774,-543.405,1369.64,622.268,-97.2364,1077.37,491.908,-102.865,1077.27,455.09,-92.8042,975.385
419,0,592.8,28.1555,1095.49,635.35,186.854,1054.38,571.357,339.843,1052.93,646.164,335.988,1058.37,639.201,316.694,1176.89,616.558,374.392,1317.88,603.04,314.588,1324.63,617.915,310.184,1414.32,585.484,-220.267,1082.89,606.052,-391.763,1053.93,537.368,-534.096,1013.52,608.712,-526.278,1036.03,604.552,-548.359,1159.78,572.335,-612.355,1284.78,560.588,-545.023,1289.73,607.677,-543.36,1369.65,622.267,-97.2297,1077.34,491.942,-102.912,1077.27,455.098,-92.8276,975.395
420,0,592.838,28.1184,1095.49,635.339,186.835,1054.36,571.29,339.866,1052.94,646.131,335.978,1058.36,639.144,316.742,1176.84,616.544,374.41,1317.85,603.039,314.604,1324.62,617.91,310.215,1414.3,585.512,-220.282,1082.89,606.082,-391.753,1053.93,537.43,-534.126,1013.51,608.763,-526.28,1036.03,604.57,-548.356,1159.78,572.309,-612.349,1284.77,560.53,-545.016,1289.69,607.647,-543.351,1369.65,622.28,-97.2312,1077.34,491.963,-102.912,1077.28,455.103,-92.8232,975.373
421,0,592.826,28.1259,1095.5,635.32,186.831,1054.36,571.257,339.83,1052.93,646.085,335.981,1058.32,639.144,316.745,1176.84,616.523,374.428,1317.83,603.039,314.627,1324.62,617.906,310.262,1414.3,585.534,-220.311,1082.53,606.112,-391.746,1053.93,537.494,-534.122,1013.49,608.822,-526.29,1036.03,604.577,-548.358,1159.78,572.286,-612.339,1284.78,560.477,-545.001,1289.68,607.587,-543.315,1369.64,622.288,-97.244,1077.34,491.959,-102.912,1077.29,455.114,-92.8587,975.394
422,0,592.812,28.1389,1095.49,635.293,186.846,1054.33,571.212,339.874,1052.93,646.1,336.014,1058.31,639.175,316.724,1176.85,616.524,374.453,1317.82,603.036,314.654,1324.6,617.918,310.283,1414.28,585.554,-220.333,1082.53,606.148,-391.747,1053.92,537.559,-534.147,1013.47,608.869,-526.298,1036.04,604.596,-548.392,1159.8,572.263,-612.329,1284.78,560.418,-545.009,1289.67,607.53,-543.294,1369.64,622.293,-97.2502,1077.34,491.972,-102.926,1077.28,455.111,-92.8497,975.399
423,0,592.813,28.1423,1095.49,635.289,186.843,1054.31,571.191,339.877,1052.9,646.074,336.017,1058.29,639.16,316.754,1176.83,616.515,374.477,1317.79,603.035,314.666,1324.6,617.931,310.316,1414.27,585.549,-220.324,1082.54,606.188,-391.764,1053.92,537.623,-534.172,1013.45,608.917,-526.302,1036.05,604.609,-548.391,1159.81,572.24,-612.33,1284.78,560.369,-544.998,1289.66,607.471,-543.265,1369.62,622.296,-97.2574,1077.33,491.975,-102.946,1077.28,455.098,-92.8193,975.366
424,0,592.824,28.1291,1095.49,635.265,186.858,1054.29,571.178,339.868,1052.87,646.056,336.016,1058.27,639.155,316.752,1176.82,616.497,374.491,1317.76,603.015,314.687,1324.57,617.947,310.343,1414.25,585.571,-220.336,1082.52,606.216,-391.762,1053.91,537.677,-534.153,1013.4,608.979,-526.302,1036.06,604.604,-548.359,1159.8,572.2,-612.324,1284.76,560.347,-545.009,1289.64,607.404,-543.265,1369.62,622.295,-97.25,1077.32,491.971,-102.93,1077.27,455.104,-92.8527,975.366
425,0,592.826,28.1205,1095.5,635.244,186.873,1054.26,571.157,339.869,1052.87,646.052,335.99,1058.25,639.121,316.754,1176.79,616.471,374.521,1317.73,603.003,314.714,1324.55,617.944,310.403,1414.23,585.589,-220.34,1082.51,606.247,-391.762,1053.91,537.721,-534.157,1013.4,609.02,-526.304,1036.06,604.612,-548.348,1159.81,572.196,-612.331,1284.76,560.316,-545.009,1289.63,607.355,-543.273,1369.63,622.308,-97.25,1077.32,491.995,-102.983,1077.27,455.116,-92.8808,975.388
426,0,592.818,28.1119,1095.47,635.236,186.879,1054.25,571.125,339.879,1052.84,646.039,335.966,1058.23,639.096,316.744,1176.77,616.457,374.553,1317.71,602.982,314.758,1324.53,617.926,310.45,1414.19,585.596,-220.335,1082.49,606.265,-391.761,1053.9,537.766,-534.167,1013.38,609.057,-526.309,1036.07,604.617,-548.336,1159.82,572.192,-612.331,1284.75,560.319,-545.023,1289.62,607.334,-543.296,1369.65,622.335,-97.2595,1077.33,492.023,-103.031,1077.28,455.102,-92.859,975.342
427,0,592.82,28.1123,1095.48,635.235,186.858,1054.26,571.09,339.875,1052.8,646.007,335.953,1058.22,639.024,316.82,1176.7,616.444,374.583,1317.67,602.972,314.777,1324.51,617.902,310.482,1414.18,585.602,-220.336,1082.5,606.28,-391.766,1053.91,537.785,-534.18,1013.4,609.088,-526.311,1036.06,604.625,-548.341,1159.82,572.197,-612.339,1284.75,560.323,-545.035,1289.62,607.289,-543.314,1369.67,622.335,-97.2548,1077.31,492.011,-102.994,1077.27,455.127,-92.8753,975.361
428,0,592.793,28.1353,1095.49,635.229,186.844,1054.24,571.073,339.884,1052.76,645.985,335.974,1058.18,639.012,316.847,1176.68,616.437,374.61,1317.64,602.963,314.79,1324.48,617.858,310.525,1414.14,585.621,-220.349,1082.51,606.282,-391.751,1053.89,537.803,-534.186,1013.38,609.098,-526.311,1036.07,604.638,-548.349,1159.8,572.207,-612.354,1284.74,560.317,-545.042,1289.62,607.266,-543.355,1369.69,622.335,-97.2507,1077.31,492.045,-103.032,1077.28,455.119,-92.8985,975.355
429,0,592.803,28.1393,1095.48,635.214,186.863,1054.22,571.035,339.874,1052.73,645.82,335.655,1058.18,639.017,316.858,1176.65,616.422,374.627,1317.6,602.932,314.824,1324.46,617.835,310.556,1414.12,585.624,-220.348,1082.51,606.289,-391.756,1053.9,537.824,-534.183,1013.36,609.116,-526.317,1036.06,604.664,-548.385,1159.81,572.207,-612.374,1284.72,560.314,-545.048,1289.6,607.227,-543.368,1369.68,622.337,-97.2454,1077.3,492.047,-102.979,1077.26,455.131,-92.8947,975.354
430,0,592.827,28.1451,1095.47,635.191,186.895,1054.17,571.011,339.875,1052.69,645.79,335.667,1058.13,639.052,316.868,1176.63,616.827,374.451,1317.7,602.914,314.858,1324.42,617.811,310.616,1414.1,585.646,-220.332,1082.52,606.299,-391.756,1053.91,537.849,-534.158,1013.35,609.132,-526.31,1036.04,604.669,-548.391,1159.79,572.208,-612.385,1284.7,560.315,-545.059,1289.58,607.229,-543.382,1369.67,622.352,-97.2368,1077.3,492.033,-102.971,1077.26,455.142,-92.8983,975.35
431,0,592.828,28.1514,1095.45,635.177,186.9,1054.14,570.968,339.914,1052.67,645.757,335.697,1058.11,639.035,316.897,1176.6,616.36,374.705,1317.51,602.882,314.904,1324.38,617.797,310.646,1414.07,585.657,-220.327,1082.52,606.31,-391.762,1053.9,537.849,-534.165,1013.32,609.13,-526.295,1036.02,604.683,-548.403,1159.77,572.224,-612.389,1284.67,560.318,-545.068,1289.55,607.216,-543.384,1369.64,622.347,-97.2244,1077.28,492.065,-103.006,1077.27,455.138,-92.8722,975.331
432,0,592.812,28.1567,1095.45,635.171,186.919,1054.11,570.938,339.963,1052.64,645.737,335.736,1058.08,639.013,316.907,1176.57,616.76,374.519,1317.61,602.855,314.954,1324.36,617.777,310.681,1414.02,585.661,-220.339,1082.51,606.319,-391.76,1053.89,537.857,-534.172,1013.3,609.136,-526.288,1036,604.698,-548.419,1159.75,572.244,-612.402,1284.65,560.326,-545.08,1289.54,607.264,-543.412,1369.63,622.357,-97.2234,1077.29,492.073,-102.99,1077.27,455.159,-92.896,975.327
433,0,592.806,28.1576,1095.45,635.167,186.923,1054.1,570.905,340.042,1052.63,645.73,335.73,1058.07,638.934,316.96,1176.53,616.728,374.556,1317.59,602.829,314.993,1324.33,617.742,310.715,1414,585.648,-220.341,1082.48,606.321,-391.759,1053.87,537.857,-534.172,1013.29,609.13,-526.291,1035.98,604.685,-548.403,1159.72,572.254,-612.414,1284.64,560.353,-545.095,1289.53,607.311,-543.412,1369.61,622.356,-97.2159,1077.29,492.074,-102.986,1077.28,455.16,-92.902,975.326
434,0,592.806,28.1828,1095.44,635.142,186.942,1054.09,570.885,340.049,1052.59,645.697,335.759,1058.04,638.892,316.98,1176.49,616.697,374.604,1317.55,602.792,315.024,1324.31,617.726,310.759,1413.97,585.644,-220.325,1082.48,606.328,-391.751,1053.86,537.86,-534.164,1013.28,609.128,-526.298,1035.97,604.699,-548.411,1159.72,572.268,-612.422,1284.62,560.392,-545.112,1289.53,607.368,-543.414,1369.58,622.358,-97.2206,1077.29,492.079,-102.976,1077.27,455.162,-92.8862,975.338
435,0,592.805,28.1892,1095.45,635.132,186.967,1054.08,570.869,340.019,1052.56,645.685,335.75,1058.04,638.867,316.993,1176.49,616.683,374.604,1317.53,602.769,315.059,1324.29,617.713,310.791,1413.97,585.651,-220.349,1082.47,606.328,-391.762,1053.84,537.846,-534.167,1013.27,609.125,-526.308,1035.95,604.704,-548.417,1159.71,572.284,-612.427,1284.6,560.413,-545.113,1289.52,607.4,-543.393,1369.53,622.362,-97.225,1077.29,492.083,-102.955,1077.26,455.175,-92.8827,975.333
436,0,592.81,28.2023,1095.44,635.118,186.974,1054.07,570.856,339.979,1052.52,645.634,335.77,1058.01,638.849,317.022,1176.45,616.659,374.616,1317.5,602.747,315.09,1324.27,617.694,310.826,1413.94,585.657,-220.357,1082.47,606.325,-391.773,1053.82,537.821,-534.168,1013.24,609.118,-526.315,1035.92,604.691,-548.393,1159.64,572.309,-612.426,1284.59,560.438,-545.114,1289.5,607.455,-543.401,1369.5,622.361,-97.2153,1077.28,492.108,-102.965,1077.26,455.171,-92.8564,975.316
437,0,592.806,28.2132,1095.42,635.102,186.988,1054.04,570.815,339.957,1052.51,645.626,335.774,1057.98,638.834,317.042,1176.42,616.64,374.64,1317.48,602.725,315.109,1324.24,617.672,310.878,1413.92,585.661,-220.356,1082.47,606.311,-391.764,1053.8,537.795,-534.183,1013.26,609.094,-526.314,1035.89,604.697,-548.399,1159.62,572.346,-612.426,1284.58,560.463,-545.116,1289.48,607.496,-543.398,1369.48,622.363,-97.2148,1077.28,492.119,-102.948,1077.26,455.181,-92.8691,975.318
438,0,592.816,28.2113,1095.42,635.086,186.977,1054.03,570.806,339.918,1052.5,645.609,335.749,1057.97,638.789,317.1,1176.39,616.59,374.669,1317.46,602.694,315.146,1324.22,617.633,310.923,1413.9,585.65,-220.362,1082.47,606.311,-391.788,1053.8,537.757,-534.181,1013.27,609.076,-526.327,1035.88,604.713,-548.407,1159.61,572.379,-612.428,1284.57,560.522,-545.119,1289.5,607.582,-543.43,1369.48,622.37,-97.2199,1077.28,492.087,-102.931,1077.25,455.17,-92.8577,975.319
439,0,592.809,28.2146,1095.42,635.063,186.991,1054.01,570.773,339.99,1052.49,645.593,335.795,1057.95,638.766,317.103,1176.39,616.583,374.698,1317.47,602.657,315.165,1324.21,617.595,310.937,1413.9,585.631,-220.347,1082.47,606.288,-391.789,1053.8,537.743,-534.179,1013.28,609.05,-526.32,1035.87,604.727,-548.422,1159.61,572.423,-612.44,1284.57,560.552,-545.116,1289.5,607.607,-543.442,1369.49,622.381,-97.2326,1077.28,492.084,-102.914,1077.25,455.179,-92.8579,975.325
440,0,592.798,28.2143,1095.43,635.062,186.987,1054.02,570.764,339.957,1052.47,645.594,335.783,1057.94,638.733,317.108,1176.38,616.551,374.676,1317.47,602.612,315.174,1324.21,617.549,310.947,1413.89,585.653,-220.372,1082.51,606.278,-391.806,1053.81,537.713,-534.167,1013.29,609.025,-526.328,1035.87,604.739,-548.428,1159.61,572.452,-612.445,1284.57,560.621,-545.126,1289.52,607.66,-543.479,1369.51,622.371,-97.2398,1077.28,492.107,-102.926,1077.26,455.159,-92.8792,975.336
441,0,592.796,28.2106,1095.42,635.053,187.015,1054.02,570.741,340.012,1052.46,645.596,335.78,1057.95,638.702,317.098,1176.39,616.518,374.703,1317.45,602.572,315.175,1324.21,617.499,310.965,1413.89,585.607,-220.345,1082.49,606.258,-391.797,1053.81,537.68,-534.155,1013.3,609.017,-526.342,1035.87,604.732,-548.428,1159.59,572.476,-612.46,1284.56,560.645,-545.124,1289.51,607.729,-543.529,1369.51,622.364,-97.2325,1077.28,492.066,-102.874,1077.23,455.16,-92.8692,975.315
442,0,592.783,28.2192,1095.42,635.035,187.023,1054,570.735,340.019,1052.45,645.594,335.786,1057.94,638.68,317.093,1176.4,616.486,374.696,1317.44,602.531,315.186,1324.2,617.442,310.971,1413.87,585.616,-220.357,1082.49,606.237,-391.789,1053.8,537.656,-534.151,1013.31,608.997,-526.338,1035.85,604.754,-548.459,1159.6,572.493,-612.463,1284.56,560.656,-545.125,1289.5,607.767,-543.53,1369.49,622.351,-97.2014,1077.27,492.061,-102.821,1077.24,455.149,-92.8663,975.33
443,0,592.776,28.2251,1095.4,635.032,187.004,1053.99,570.733,339.986,1052.41,645.567,335.802,1057.94,638.648,317.115,1176.38,615.894,374.975,1317.25,602.483,315.191,1324.17,617.388,310.959,1413.85,585.6,-220.331,1082.47,606.235,-391.794,1053.79,537.624,-534.154,1013.29,608.977,-526.334,1035.84,604.73,-548.44,1159.56,572.49,-612.463,1284.55,560.672,-545.133,1289.49,607.779,-543.519,1369.47,622.353,-97.2042,1077.27,492.076,-102.892,1077.26,455.132,-92.8695,975.328
444,0,592.756,28.2472,1095.4,635.018,187.002,1053.98,570.724,339.976,1052.4,645.575,335.804,1057.92,638.632,317.133,1176.35,615.858,374.968,1317.25,602.449,315.196,1324.16,617.336,310.919,1413.84,585.594,-220.336,1082.45,606.233,-391.801,1053.78,537.61,-534.128,1013.28,608.975,-526.325,1035.83,604.73,-548.429,1159.55,572.497,-612.458,1284.53,560.676,-545.138,1289.48,607.779,-543.512,1369.44,622.344,-97.1971,1077.27,492.069,-102.931,1077.25,455.104,-92.8532,975.325
445,0,592.761,28.236,1095.4,635.008,187.002,1053.98,570.732,339.96,1052.4,645.524,335.813,1057.92,638.611,317.137,1176.35,615.832,374.944,1317.25,602.409,315.2,1324.14,617.284,310.909,1413.84,585.577,-220.317,1082.46,606.229,-391.786,1053.76,537.609,-534.115,1013.26,608.965,-526.319,1035.81,604.729,-548.434,1159.56,572.49,-612.458,1284.52,560.669,-545.129,1289.47,607.787,-543.503,1369.44,622.337,-97.2012,1077.27,492.095,-102.958,1077.25,455.109,-92.8831,975.345
